! Species         Shape    LJ-depth  LJ-diam   DiplMom   Polzblty  RotRelaxNum Data     
! Name            Index    epsilon/k_B sigma     mu        alpha     Zrot      Source   
C7HF12O2(5417)      2     535.117     5.749     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=694.96 K, Pc=53.12 bar (from Joback method)
C2F4O(1539)         2     348.403     4.517     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=452.47 K, Pc=71.33 bar (from Joback method)
C6HF12(4778)        2     412.858     6.287     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=536.18 K, Pc=31.35 bar (from Joback method)
C5HF10(4925)        2     386.183     5.893     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=501.54 K, Pc=35.6 bar (from Joback method)
C6HF12O2(4819)      2     497.999     6.183     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=646.75 K, Pc=39.76 bar (from Joback method)
C2H2F2O4(3278)      2     535.205     5.267     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=695.07 K, Pc=69.1 bar (from Joback method)
C5HF10O2(4952)      2     479.169     5.967     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=622.30 K, Pc=42.55 bar (from Joback method)
C5HF10(5033)        2     386.183     5.893     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=501.54 K, Pc=35.6 bar (from Joback method)
C5HF10(3569)        2     392.783     6.060     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=510.11 K, Pc=33.3 bar (from Joback method)
C5HF10O2(4824)      2     479.169     5.967     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=622.30 K, Pc=42.55 bar (from Joback method)
C5HF10(6534)        2     395.594     5.805     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=513.76 K, Pc=38.15 bar (from Joback method)
C5HF10O2(6546)      2     483.613     5.985     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=628.07 K, Pc=42.55 bar (from Joback method)
C8HF14O2(3783)      2     590.192     6.756     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=766.48 K, Pc=36.12 bar (from Joback method)
C8HF14O4(3955)      2     671.583     6.643     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=872.19 K, Pc=43.23 bar (from Joback method)
C8HF14O2(6715)      2     590.192     6.756     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=766.48 K, Pc=36.12 bar (from Joback method)
C8HF14O4(6900)      2     671.583     6.643     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=872.19 K, Pc=43.23 bar (from Joback method)
C8HF14O2(6878)      2     585.468     6.583     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=760.35 K, Pc=38.72 bar (from Joback method)
C8HF14O4(6910)      2     661.822     6.610     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=859.51 K, Pc=43.23 bar (from Joback method)
C7HF12O2(5595)      2     535.117     5.749     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=694.96 K, Pc=53.12 bar (from Joback method)
C6F12(5393)         2     399.300     5.949     0.000     0.000     0.000    ! Epsilon & sigma estimated with fixed Lennard Jones Parameters. This is the fallback method! Try improving transport databases!
C7F12O2(7135)       2     548.606     5.865     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=712.48 K, Pc=51.31 bar (from Joback method)
FC1OO1(700)         2     356.513     4.712     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=463.00 K, Pc=64.31 bar (from Joback method)
C8HF14O2(6960)      2     584.783     6.888     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=759.46 K, Pc=33.76 bar (from Joback method)
C8HF14O4(7346)      2     661.822     6.610     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=859.51 K, Pc=43.23 bar (from Joback method)
C8HF14O2(7295)      2     585.468     6.583     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=760.35 K, Pc=38.72 bar (from Joback method)
C2HF2O3(4014)       2     518.911     5.164     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=673.91 K, Pc=71.09 bar (from Joback method)
C8HF14O4(7466)      2     661.822     6.610     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=859.51 K, Pc=43.23 bar (from Joback method)
C7HF14(7414)        2     436.124     6.256     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=566.39 K, Pc=33.61 bar (from Joback method)
C7HF14O2(7522)      2     521.057     6.416     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=676.70 K, Pc=37.23 bar (from Joback method)
C6F13O2(634)        2     493.425     5.803     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=640.81 K, Pc=47.63 bar (from Joback method)
C7F14(7311)         2     446.773     6.194     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=580.22 K, Pc=35.47 bar (from Joback method)
C5HF8O2(3747)       2     524.778     6.228     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=681.53 K, Pc=40.99 bar (from Joback method)
C5HF8O4(3808)       2     604.128     5.957     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=784.58 K, Pc=53.91 bar (from Joback method)
C5HF8O2(1176)       2     519.445     6.055     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=674.60 K, Pc=44.15 bar (from Joback method)
C5HF8O4(4507)       2     604.128     5.957     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=784.58 K, Pc=53.91 bar (from Joback method)
C5HF8O2(3878)       2     529.481     5.939     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=687.64 K, Pc=47.69 bar (from Joback method)
C6F12(1270)         2     406.479     6.120     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=527.90 K, Pc=33.45 bar (from Joback method)
C5HF8O4(3952)       2     608.422     5.971     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=790.16 K, Pc=53.91 bar (from Joback method)
C6F12O2(2777)       2     492.107     6.010     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=639.10 K, Pc=42.77 bar (from Joback method)
C6F12O2(2808)       2     478.281     5.560     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=621.14 K, Pc=52.51 bar (from Joback method)
C6F12O2(2848)       2     546.699     5.734     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=710.00 K, Pc=54.71 bar (from Joback method)
C5F10O(1367)        2     456.129     5.679     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=592.38 K, Pc=46.98 bar (from Joback method)
C3HF5(1919)         2     352.725     5.272     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=458.08 K, Pc=45.41 bar (from Joback method)
C7HF15O2(679)       2     512.379     6.019     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=665.43 K, Pc=44.33 bar (from Joback method)
[O]C([O])F(551)     2     438.966     4.832     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=570.09 K, Pc=73.43 bar (from Joback method)
C6F12O2(4532)       2     497.999     6.183     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=646.75 K, Pc=39.76 bar (from Joback method)
C4F7O(444)          2     408.249     5.772     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=530.19 K, Pc=40.06 bar (from Joback method)
C4F7O3(1680)        2     493.682     5.619     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=641.15 K, Pc=52.51 bar (from Joback method)
FCO2(243)           2     433.932     5.092     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=563.55 K, Pc=62 bar (from Joback method)
C5HF10O2(5075)      2     473.149     5.794     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=614.48 K, Pc=45.9 bar (from Joback method)
C4F7O3(8358)        2     498.009     5.013     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=646.77 K, Pc=74.57 bar (from Joback method)
C2H2F2O2(3192)      2     452.308     5.518     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=587.41 K, Pc=50.8 bar (from Joback method)
C2F3O(447)          2     367.677     5.322     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=477.50 K, Pc=46.03 bar (from Joback method)
C2F3O3(2178)        2     455.748     5.187     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=591.88 K, Pc=61.61 bar (from Joback method)
C6F12(2351)         2     412.858     6.287     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=536.18 K, Pc=31.35 bar (from Joback method)
C6F12(2130)         2     416.574     5.345     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=541.00 K, Pc=51.46 bar (from Joback method)
C6F12(1269)         2     406.479     6.120     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=527.90 K, Pc=33.45 bar (from Joback method)
C4F7O3(8574)        2     426.380     6.040     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=553.74 K, Pc=36.51 bar (from Joback method)
C8H2F15O2(819)      2     582.429     6.382     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=756.40 K, Pc=42.28 bar (from Joback method)
C8H2F15O4(3517)     2     668.568     6.261     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=868.27 K, Pc=51.39 bar (from Joback method)
CF3COF(94)          2     350.500     4.906     0.000     0.000     0.000    ! NIST_Fluorine
C3F6O(2626)         2     408.639     5.155     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=530.70 K, Pc=56.28 bar (from Joback method)
C8H2F15O2(9542)     2     588.354     6.561     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=764.10 K, Pc=39.31 bar (from Joback method)
C8H2F15O4(10193)    2     668.568     6.261     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=868.27 K, Pc=51.39 bar (from Joback method)
C8HF14O4(10223)     2     657.592     6.596     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=854.02 K, Pc=43.23 bar (from Joback method)
C8HF14O2(10167)     2     580.346     6.870     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=753.70 K, Pc=33.76 bar (from Joback method)
C8HF14O2(10404)     2     590.891     5.744     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=767.39 K, Pc=58.81 bar (from Joback method)
C8HF14O2(7451)      2     580.346     6.870     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=753.70 K, Pc=33.76 bar (from Joback method)
C8HF14O4(10527)     2     657.592     6.596     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=854.02 K, Pc=43.23 bar (from Joback method)
C8HF14O2(10403)     2     553.832     5.964     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=719.26 K, Pc=49.25 bar (from Joback method)
C8HF14O2(10505)     2     553.832     5.964     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=719.26 K, Pc=49.25 bar (from Joback method)
C2F4O2(1609)        2     382.656     4.618     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=496.96 K, Pc=73.3 bar (from Joback method)
C2F4O2(2849)        2     457.666     4.823     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=594.37 K, Pc=76.95 bar (from Joback method)
C7HF12O2(4489)      2     556.899     6.485     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=723.25 K, Pc=38.53 bar (from Joback method)
C7HF12O4(4508)      2     639.870     6.384     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=831.00 K, Pc=46.4 bar (from Joback method)
C7HF12O2(6216)      2     532.464     5.790     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=691.51 K, Pc=51.76 bar (from Joback method)
C7HF12O2(10977)     2     556.899     6.485     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=723.25 K, Pc=38.53 bar (from Joback method)
C6HF12(11117)       2     406.479     6.120     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=527.90 K, Pc=33.45 bar (from Joback method)
C6HF12O2(11164)     2     492.107     6.010     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=639.10 K, Pc=42.77 bar (from Joback method)
C6HF12O2(11180)     2     492.107     6.010     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=639.10 K, Pc=42.77 bar (from Joback method)
C6F12O(9253)        2     449.319     5.440     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=583.53 K, Pc=52.66 bar (from Joback method)
C6F12O(11221)       2     481.263     6.069     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=625.02 K, Pc=40.62 bar (from Joback method)
C6F12O(2906)        2     475.360     5.897     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=617.35 K, Pc=43.74 bar (from Joback method)
C6HF12(4942)        2     406.479     6.120     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=527.90 K, Pc=33.45 bar (from Joback method)
C6HF12O2(4959)      2     497.999     6.183     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=646.75 K, Pc=39.76 bar (from Joback method)
C8F13O2(379)        2     554.120     6.399     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=719.64 K, Pc=39.91 bar (from Joback method)
C8F13O2(11464)      2     525.454     5.811     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=682.41 K, Pc=50.51 bar (from Joback method)
C8F13O2(508)        2     572.969     6.902     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=744.12 K, Pc=32.88 bar (from Joback method)
C8F13O2(11512)      2     565.683     6.339     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=734.65 K, Pc=41.89 bar (from Joback method)
C8F13O4(11638)      2     642.236     6.098     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=834.07 K, Pc=53.44 bar (from Joback method)
C8F13O2(11582)      2     563.013     6.441     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=731.19 K, Pc=39.76 bar (from Joback method)
C8F13O2(11730)      2     574.262     6.263     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=745.79 K, Pc=44.09 bar (from Joback method)
C8F13O4(11806)      2     650.096     6.176     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=844.28 K, Pc=52.06 bar (from Joback method)
O[C](F)F(1438)      2     368.461     4.908     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=478.52 K, Pc=58.81 bar (from Joback method)
C2F4O(4077)         2     334.562     5.426     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=434.50 K, Pc=39.51 bar (from Joback method)
C8F13O2(11760)      2     582.477     6.788     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=756.46 K, Pc=35.14 bar (from Joback method)
C5F10(6626)         2     406.107     5.745     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=527.41 K, Pc=40.41 bar (from Joback method)
C7HF14O4(3031)      2     597.186     6.156     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=775.57 K, Pc=48.29 bar (from Joback method)
C7HF14(7572)        2     437.339     6.535     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=567.97 K, Pc=29.57 bar (from Joback method)
C7HF14O2(12037)     2     521.057     6.416     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=676.70 K, Pc=37.23 bar (from Joback method)
C8F13O2(11761)      2     567.536     6.338     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=737.06 K, Pc=42.06 bar (from Joback method)
C6HF12(7570)        2     415.996     6.031     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=540.25 K, Pc=35.77 bar (from Joback method)
C6HF12O2(7618)      2     502.416     6.201     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=652.49 K, Pc=39.76 bar (from Joback method)
C8H3F15O3(6210)     2     642.609     6.129     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=834.56 K, Pc=52.66 bar (from Joback method)
C8H2F14O3(12276)    2     624.150     6.408     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=810.58 K, Pc=44.74 bar (from Joback method)
C8F13O2(11541)      2     578.250     7.073     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=750.97 K, Pc=30.83 bar (from Joback method)
C8HF14O2(3883)      2     584.783     6.888     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=759.46 K, Pc=33.76 bar (from Joback method)
C8HF14O4(12895)     2     661.822     6.610     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=859.51 K, Pc=43.23 bar (from Joback method)
C8HF14O2(4322)      2     585.468     6.583     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=760.35 K, Pc=38.72 bar (from Joback method)
C8HF14O4(4222)      2     661.822     6.610     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=859.51 K, Pc=43.23 bar (from Joback method)
C7HF14(4803)        2     436.124     6.256     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=566.39 K, Pc=33.61 bar (from Joback method)
C7HF14O2(4825)      2     521.057     6.416     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=676.70 K, Pc=37.23 bar (from Joback method)
C8F13O2(11584)      2     558.483     6.458     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=725.30 K, Pc=39.11 bar (from Joback method)
C7F14(12142)        2     446.773     6.194     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=580.22 K, Pc=35.47 bar (from Joback method)
C8F13O2(13083)      2     565.320     6.441     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=734.18 K, Pc=39.91 bar (from Joback method)
C7HF12O2(5410)      2     561.987     6.657     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=729.85 K, Pc=35.94 bar (from Joback method)
C7HF12O4(10323)     2     639.870     6.384     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=831.00 K, Pc=46.4 bar (from Joback method)
C7HF12O2(10452)     2     572.754     5.530     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=743.84 K, Pc=63.9 bar (from Joback method)
C2F3O2(2859)        2     438.429     5.075     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=569.39 K, Pc=63.29 bar (from Joback method)
C7HF12O2(10496)     2     561.987     6.657     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=729.85 K, Pc=35.94 bar (from Joback method)
C7HF12O4(10542)     2     639.870     6.384     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=831.00 K, Pc=46.4 bar (from Joback method)
C7HF12O2(10613)     2     535.117     5.749     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=694.96 K, Pc=53.12 bar (from Joback method)
C7HF12O2(10752)     2     535.117     5.749     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=694.96 K, Pc=53.12 bar (from Joback method)
C7HF12O2(13554)     2     566.990     6.369     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=736.35 K, Pc=41.41 bar (from Joback method)
C7HF12O4(13657)     2     644.121     6.398     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=836.52 K, Pc=46.4 bar (from Joback method)
C2F3O(11871)        2     399.300     5.949     0.000     0.000     0.000    ! Epsilon & sigma estimated with fixed Lennard Jones Parameters. This is the fallback method! Try improving transport databases!
C2F3O3(14033)       2     399.300     5.949     0.000     0.000     0.000    ! Epsilon & sigma estimated with fixed Lennard Jones Parameters. This is the fallback method! Try improving transport databases!
C2F3O3(14056)       2     413.362     5.000     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=536.83 K, Pc=62.39 bar (from Joback method)
C7HF12O2(13810)     2     543.362     5.829     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=705.66 K, Pc=51.76 bar (from Joback method)
C8F13O2(11732)      2     574.018     6.420     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=745.48 K, Pc=40.93 bar (from Joback method)
C8F13O2(14247)      2     571.189     6.365     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=741.80 K, Pc=41.78 bar (from Joback method)
C8H3F15O3(5268)     2     642.609     6.129     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=834.56 K, Pc=52.66 bar (from Joback method)
C8F13O4(14324)      2     651.478     6.234     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=846.08 K, Pc=50.73 bar (from Joback method)
C8F13O2(14313)      2     571.184     6.302     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=741.80 K, Pc=43.06 bar (from Joback method)
C8F13O4(14376)      2     647.436     6.221     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=840.83 K, Pc=50.73 bar (from Joback method)
C8F13O2(14442)      2     582.477     6.788     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=756.46 K, Pc=35.14 bar (from Joback method)
C5F10O(6101)        2     456.129     5.679     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=592.38 K, Pc=46.98 bar (from Joback method)
C6F12(7726)         2     426.583     5.970     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=554.00 K, Pc=37.82 bar (from Joback method)
[O]OF(346)          2     366.412     4.604     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=475.86 K, Pc=70.85 bar (from Joback method)
C8F13O2(14289)      2     587.518     6.960     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=763.01 K, Pc=32.88 bar (from Joback method)
CF2C(O)OH(250)      2     452.308     5.518     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=587.41 K, Pc=50.8 bar (from Joback method)
C2HF2O4(2520)       2     535.205     5.267     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=695.07 K, Pc=69.1 bar (from Joback method)
